ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072943295094611971,2072943283157622785,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-11,Fri Jul 03 15:19:27 CST 2026,,1703.16,1630.78,1524.47,1555.73,1587.75,1730.65,1818.25,1861.88,1941.46,2105.55,2082.75,1973.89,2047.65,2193.16,2423.9,2454.04,2337.03,2297.34,2364.13,2368.23,2521.4,2654.92,2745.97,2612.6,2983.83,3313.09,3477.43,3620.21,4238.18,4627.0,4338.49,3994.41,3776.56,3486.34,3192.15,3031.32,3068.99,3131.39,3152.13,3184.67,3244.55,3295.75,3353.69,3538.63,3530.77,3554.9,3991.01,4259.94,4453.45,4928.92,5036.38,5030.98,5097.47,5270.29,5421.06,5392.67,5329.12,5448.78,5312.95,5224.83,5238.96,5331.29,5596.75,5809.73,5831.88,5790.2,5884.82,5998.22,5943.01,5974.24,6264.58,6477.28,6673.51,7150.93,7337.05,7321.68,7261.74,6940.77,6484.12,6441.57,6175.19,6130.78,6337.02,6788.86,6969.68,7045.68,6878.96,6521.34,6065.24,5729.12,5410.79,4821.44,4380.77,4099.3,3954.03,3964.8
2072943307614650370,2072943295816073218,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-05,Fri Jul 03 15:19:30 CST 2026,,5944.57,6268.28,6537.72,6921.19,7438.05,7872.34,8260.49,8998.83,9442.28,9742.54,10266.2,10562.0,10577.9,10763.2,10960.3,11054.2,11142.2,11148.1,11391.6,11767.1,11945.8,12013.2,12079.7,12026.1,12094.4,12339.1,12574.8,12654.1,12555.6,12125.8,10703.6,8166.24,6042.97,4361.54,2767.25,2532.73,1652.58,1537.41,1700.04,1373.8,3038.08,2119.11,2578.13,1982.4,2739.27,2410.88,1534.35,1402.02,1301.73,1330.4,1329.28,1289.44,1089.22,1226.89,1205.99,1209.88,1187.2,1389.51,1534.34,1465.24,1362.72,2668.47,4032.95,6460.25,7244.33,9171.97,10482.6,10477.4,10366.7,10303.6,10108.4,9958.72,10207.3,10240.9,10308.5,10413.9,10480.4,10682.5,11025.4,11245.0,11774.5,12108.9,12220.1,12439.9,12610.1,12663.5,12485.1,12390.7,12068.5,11706.4,11641.0,11366.2,11204.4,10644.0,10678.1,10252.3
2072943329173331971,2072943317345394689,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-12,Fri Jul 03 15:19:35 CST 2026,,3926.21,3843.3,3690.66,3937.96,4226.73,4354.12,4489.36,4720.74,5038.18,5379.3,5519.26,5831.01,6018.83,6334.04,6141.53,5871.81,6187.09,6341.48,6215.53,6496.81,6886.92,7150.36,7417.3,8118.01,8752.26,8866.1,9460.29,10236.8,9941.79,9732.85,9210.43,8736.33,8703.02,8929.48,9356.19,9593.4,9988.24,10579.9,11520.4,12601.4,13616.3,14243.9,15107.7,15036.9,15431.1,15615.9,15501.6,15400.0,15368.6,15093.0,15325.5,15322.9,15400.8,15193.5,15210.2,14994.1,14835.2,14541.8,14238.2,13653.6,13240.8,12931.9,12820.2,12525.2,12333.7,12139.6,11992.0,11855.6,11901.1,12186.6,12315.8,12372.5,12670.1,12894.5,13099.6,12910.9,12635.3,12535.8,12523.7,12407.7,12058.5,11909.7,12270.2,11803.1,11285.3,11200.7,11078.5,10795.8,10418.5,10198.9,10185.4,10007.8,9859.76,9614.59,9637.15,9246.99
2072943342544814082,2072943330733654017,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-06,Fri Jul 03 15:19:38 CST 2026,,9793.48,9717.95,9753.38,9630.2,9654.0,9622.17,9460.25,9233.18,8774.77,8516.56,8428.72,7984.89,7838.8,7857.75,7816.47,7660.2,7707.38,7508.23,7257.23,7191.24,7411.04,7563.47,7485.13,7389.5,7607.89,7744.74,7856.31,8001.15,8113.35,8544.95,8781.89,8736.35,8810.29,8443.12,8380.98,8277.77,7929.94,7968.7,6957.76,7095.26,7361.48,6777.69,6802.57,6224.27,5662.69,5494.47,5211.23,4516.72,4543.83,4241.7,4528.22,5001.25,5489.55,5840.78,6316.6,6983.86,8021.51,8637.95,9950.78,10791.6,11728.2,12657.6,13180.8,13477.4,13212.0,13090.5,13337.6,12821.9,12293.0,11731.3,11471.0,11131.3,10978.2,10753.2,10852.9,10934.7,10897.6,10926.8,11029.8,11134.6,11118.7,11245.2,11135.5,11139.4,11050.7,10923.4,10868.9,10903.1,10852.1,10496.7,10095.8,9925.23,9349.11,8769.17,8072.32,7525.78
2072943364241907713,2072943352405581825,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-13,Fri Jul 03 15:19:43 CST 2026,,8808.32,8043.23,7241.98,6405.57,5766.71,5560.17,5312.3,4739.52,4919.19,5194.62,5316.65,5265.21,5418.01,5648.56,5962.39,6334.23,6982.38,7492.09,8099.46,8416.28,8852.25,9245.09,9644.63,10267.9,10568.8,10185.6,9738.39,9358.8,9010.6,8744.48,8778.6,8707.91,8663.92,8566.81,8477.26,8380.53,8078.15,7703.74,7664.06,7517.89,7209.87,7023.84,6809.94,6341.15,5672.79,5222.24,4876.62,4550.91,4298.49,4105.29,3915.32,3772.25,3677.4,3599.97,3283.18,3058.69,2965.43,2827.4,2734.43,2780.09,2864.96,2838.93,2871.86,2890.38,3011.13,2975.5,2886.68,2857.86,2827.95,2639.49,2125.81,1813.15,1658.75,1600.7,1527.89,1366.5,1281.96,1253.94,1289.91,1036.73,957.63,1027.96,1073.23,1208.0,1125.83,1076.97,1102.58,973.79,815.92,703.08,580.16,378.04,213.43,175.76,188.44,184.26
2072943376866803714,2072943364959174657,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-07,Fri Jul 03 15:19:46 CST 2026,,7227.71,6856.32,6239.47,5964.59,5881.27,5589.53,5462.33,5374.66,5134.99,4836.18,4723.87,4811.73,4989.88,5102.88,5108.09,5418.22,5697.15,6031.3,6267.04,6482.85,6515.56,6487.79,6488.09,6501.42,6544.97,6756.97,6597.96,6472.59,6253.52,6203.74,6152.8,6031.43,5846.46,5610.63,5332.51,4973.07,3773.44,3668.62,3604.81,3295.17,3506.35,3461.51,3319.31,2911.23,2922.63,2799.13,2443.69,2586.11,2246.75,1864.9,2044.72,2016.14,1801.55,1927.56,2171.28,1974.3,2109.57,2414.3,2947.66,3372.65,3688.46,3843.73,3407.73,3837.87,3813.23,3863.96,4110.45,4228.05,4301.11,4511.83,4630.99,4725.26,4923.0,5044.64,5195.59,5366.14,5509.22,5663.47,5969.73,6165.79,6455.91,6712.62,6938.42,7194.9,7454.91,7771.96,8011.6,8285.45,8391.55,8663.86,8816.17,8929.58,9143.44,9415.61,9447.42,9473.47
2072943398316433411,2072943386484301826,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-14,Fri Jul 03 15:19:51 CST 2026,,210.42,245.8,248.29,239.43,275.92,280.25,230.39,257.56,293.7,354.73,456.83,575.79,686.17,718.4,777.14,858.58,773.32,681.41,660.19,676.64,692.67,761.56,828.16,907.97,943.55,985.03,1020.04,938.26,849.57,712.83,508.75,339.17,265.18,221.64,204.1,184.52,180.37,158.38,130.11,89.42,101.22,80.37,77.05,102.83,107.01,108.75,136.22,147.84,230.6,253.62,210.81,213.69,237.85,255.88,297.95,312.71,281.78,288.73,293.04,326.26,370.6,353.21,361.86,373.4,344.18,290.44,272.69,270.81,243.46,183.58,193.81,208.03,181.17,160.73,144.33,124.66,141.37,122.86,111.81,130.66,137.16,154.2,170.38,137.22,124.12,101.65,95.78,122.48,131.92,131.41,183.91,208.55,245.38,221.59,235.35,257.72
2072943410928746499,2072943399037894658,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-08,Fri Jul 03 15:19:54 CST 2026,,9510.79,9581.14,9584.49,9564.42,9751.86,9726.21,9779.18,10016.5,10143.4,10261.0,10525.1,10688.6,10940.9,11159.5,11369.8,11485.4,11566.8,11929.2,12102.5,12123.0,12507.0,12875.8,13102.8,13300.9,13316.7,13770.4,14013.2,14110.1,14406.5,14681.3,14995.6,14085.4,12199.3,10787.0,9969.41,9186.58,7213.95,6307.99,6316.37,6124.46,8072.47,8530.68,8946.92,9659.51,12085.5,13030.5,12788.1,12007.3,13301.2,15100.4,15404.3,15683.3,15796.0,16034.9,16216.2,15947.8,16113.1,16273.4,16090.9,16420.1,16485.0,17262.0,17795.8,18186.1,18529.4,18924.3,19853.9,19430.8,19477.9,19399.2,18566.7,17662.3,17334.8,17923.8,18758.3,19077.5,18427.1,19037.9,19619.1,19397.1,18982.5,19434.9,19468.3,19443.7,19376.9,19402.8,19235.2,18644.0,18610.6,18231.7,18148.3,18832.8,18837.9,18356.2,18001.0,19239.5
2072943446060195842,2072943420965675010,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-15,Fri Jul 03 15:20:00 CST 2026,,128.4,79.94,78.62,71.55,67.75,63.76,71.3,73.42,63.87,60.49,57.85,42.58,39.74,44.86,44.81,62.1,62.76,58.19,51.81,56.28,83.58,97.26,113.95,125.19,151.68,162.72,123.07,108.02,115.41,72.74,75.96,80.15,58.36,51.08,57.98,89.64,80.8,93.67,96.06,98.85,120.95,142.43,198.07,209.01,220.78,236.32,272.36,300.65,348.11,392.13,468.74,523.99,576.47,572.63,582.87,582.53,611.02,674.88,775.06,809.93,842.1,817.26,817.25,843.33,921.77,928.82,996.4,1130.77,1237.63,1342.67,1429.9,1556.01,1694.92,1865.54,2068.72,2386.98,2593.52,2861.41,3042.86,3156.41,3319.22,3398.5,3447.6,3440.92,3470.14,3471.16,3431.32,3522.53,3629.76,3772.08,3812.47,3889.65,3913.07,3925.89,3876.27,3760.31
2072943463160414210,2072943434353934338,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-09,Fri Jul 03 15:20:03 CST 2026,,19408.9,19469.9,19298.5,19113.8,18817.1,18354.1,18320.1,17817.9,17574.8,17340.2,16953.3,16563.4,15997.8,15795.3,15577.0,15477.3,15356.2,15241.0,14965.7,14866.7,14877.6,14317.2,14393.5,14481.0,14044.4,14062.6,13687.0,13387.4,13804.8,13455.4,13080.7,13423.1,13453.8,13329.5,13482.2,13805.0,13266.2,12750.2,12545.5,11695.1,11717.0,11195.8,10636.8,10131.2,10190.5,10242.3,10273.8,10590.7,11167.3,10902.6,10793.0,10391.7,10153.4,9739.56,9160.64,9168.79,8959.78,9018.19,8553.29,8723.84,8089.92,7500.75,6826.29,7024.66,6802.74,7051.05,6751.6,6725.31,6649.57,6284.28,6308.5,6281.22,6101.5,5998.64,5624.81,5658.17,5766.48,5266.74,4885.87,4655.0,4397.25,4256.08,3915.17,3885.28,3712.04,3539.42,3740.34,3744.08,3445.08,3017.51,2832.6,2979.95,3018.68,2839.35,3054.8,3082.29
2072943512632188930,2072943487088877569,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-16,Fri Jul 03 15:20:15 CST 2026,,3793.09,3808.49,3865.07,3826.62,3766.36,3606.41,3494.31,3481.89,3416.94,3384.94,3380.29,3329.84,3202.35,3203.88,3324.17,3224.7,3151.06,3326.93,3384.89,3409.48,3797.11,3876.11,4055.48,4352.26,4618.18,4790.4,5073.19,5329.76,5618.7,5834.77,6039.91,6500.09,6756.85,6583.73,5894.92,5175.37,4607.31,4704.89,4770.28,5422.28,6023.94,6233.62,6517.36,7491.82,7804.96,7614.51,8530.6,8873.24,8983.21,9073.35,9143.05,9210.76,9362.05,9457.72,9590.91,9739.22,9988.03,10091.4,10196.0,10046.6,10231.6,10442.0,10685.6,11018.8,11187.8,11228.6,11033.9,10924.7,11049.3,10968.9,10968.7,10702.9,10722.6,10698.8,10234.1,9252.94,8518.15,7980.32,7323.98,7081.34,7440.22,7447.92,7855.7,7984.75,7701.94,7416.08,7313.28,7383.56,7437.85,7339.62,6482.06,6143.77,5508.86,4958.82,4260.68,3787.8
2072943523646472194,2072943497293660161,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-10,Fri Jul 03 15:20:18 CST 2026,,3299.44,3448.53,4069.01,4123.42,4074.42,4145.35,3800.79,3512.6,3300.66,3266.39,3133.98,3105.57,3193.79,3255.12,2991.08,2974.72,2867.41,2757.41,2654.79,2733.04,2819.43,2570.07,2648.52,2694.67,2890.0,2963.53,2882.74,2837.38,2744.55,2635.03,2541.67,2295.78,2055.09,2013.67,1913.37,1854.85,1745.77,1717.74,1567.64,1427.97,1320.1,1326.67,1305.3,1295.63,1264.37,1187.94,1100.91,1041.78,1009.64,998.38,961.0,857.18,802.2,799.2,737.18,746.92,695.22,855.07,724.49,856.27,761.09,741.54,668.7,596.65,540.9,456.3,407.97,341.63,363.65,361.78,348.73,296.24,224.6,196.85,217.3,194.91,242.58,318.46,333.54,364.53,433.19,516.65,573.62,688.41,835.14,972.62,972.99,922.19,942.14,1039.61,1121.59,1193.1,1399.64,1540.87,1536.5,1558.84
2072943579350982658,2072943549399457793,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-17,Fri Jul 03 15:20:30 CST 2026,,3322.01,2861.65,2775.29,2462.83,2191.86,1876.72,1450.04,1088.71,805.65,647.15,507.37,368.76,308.99,295.0,225.92,199.45,155.53,95.67,76.55,68.02,83.17,65.81,50.36,59.31,100.85,135.41,178.24,139.97,141.59,129.4,128.17,102.23,91.49,129.5,119.31,110.9,123.35,151.14,181.59,204.69,180.38,173.91,174.66,176.76,144.84,131.81,140.69,134.28,137.58,130.43,129.67,149.13,169.76,213.15,249.12,240.01,226.29,249.46,263.87,286.29,325.54,322.88,384.24,446.16,494.32,553.91,599.67,659.44,656.76,662.84,633.15,560.78,603.26,617.36,689.4,785.04,881.0,957.5,1099.08,1224.59,1234.5,1208.71,1295.46,1282.74,1307.28,1334.85,1326.35,1288.68,1191.33,1113.37,958.07,868.48,828.06,800.14,680.15,656.71
2072943582752604162,2072943559776206850,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-11,Fri Jul 03 15:20:33 CST 2026,,1703.16,1630.78,1524.47,1555.73,1587.75,1730.65,1818.25,1861.88,1941.46,2105.55,2082.75,1973.89,2047.65,2193.16,2423.9,2454.04,2337.03,2297.34,2364.13,2368.23,2521.4,2654.92,2745.97,2612.6,2983.83,3313.09,3477.43,3620.21,4238.18,4627.0,4338.49,3994.41,3776.56,3486.34,3192.15,3031.32,3068.99,3131.39,3152.13,3184.67,3244.55,3295.75,3353.69,3538.63,3530.77,3554.9,3991.01,4259.94,4453.45,4928.92,5036.38,5030.98,5097.47,5270.29,5421.06,5392.67,5329.12,5448.78,5312.95,5224.83,5238.96,5331.29,5596.75,5809.73,5831.88,5790.2,5884.82,5998.22,5943.01,5974.24,6264.58,6477.28,6673.51,7150.93,7337.05,7321.68,7261.74,6940.77,6484.12,6441.57,6175.19,6130.78,6337.02,6788.86,6969.68,7045.68,6878.96,6521.34,6065.24,5729.12,5410.79,4821.44,4380.77,4099.3,3954.03,3964.8
2072943626188775426,2072943611722620930,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-18,Fri Jul 03 15:20:45 CST 2026,,662.31,652.73,614.44,600.83,555.54,528.21,507.47,447.55,427.45,417.34,453.49,410.08,417.8,461.68,447.81,394.21,387.75,374.54,341.02,292.66,249.19,222.85,181.18,203.38,240.96,218.09,265.93,385.37,454.59,509.08,546.54,646.0,699.15,764.59,791.56,946.15,1084.02,1158.03,1371.98,1744.22,1927.68,1795.49,1680.31,1595.07,1481.4,1300.82,1244.56,1196.88,1235.91,1160.66,1182.96,1296.11,1453.51,1677.01,1824.66,1860.49,1861.72,1757.41,1710.18,1683.16,1675.95,1739.01,1675.21,1606.1,1489.44,1334.29,1253.15,1264.85,1293.19,1295.87,1333.26,1364.0,1451.94,1453.23,1456.41,1534.57,1664.12,1781.07,1887.35,2068.58,2294.13,2400.61,2491.06,2647.86,2798.46,2916.8,2848.54,2636.14,2571.5,2460.93,2223.22,2189.88,2196.33,2126.43,2061.63,1882.2
2072943633558208515,2072943615367512065,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-12,Fri Jul 03 15:20:46 CST 2026,,3926.21,3843.3,3690.66,3937.96,4226.73,4354.12,4489.36,4720.74,5038.18,5379.3,5519.26,5831.01,6018.83,6334.04,6141.53,5871.81,6187.09,6341.48,6215.53,6496.81,6886.92,7150.36,7417.3,8118.01,8752.26,8866.1,9460.29,10236.8,9941.79,9732.85,9210.43,8736.33,8703.02,8929.48,9356.19,9593.4,9988.24,10579.9,11520.4,12601.4,13616.3,14243.9,15107.7,15036.9,15431.1,15615.9,15501.6,15400.0,15368.6,15093.0,15325.5,15322.9,15400.8,15193.5,15210.2,14994.1,14835.2,14541.8,14238.2,13653.6,13240.8,12931.9,12820.2,12525.2,12333.7,12139.6,11992.0,11855.6,11901.1,12186.6,12315.8,12372.5,12670.1,12894.5,13099.6,12910.9,12635.3,12535.8,12523.7,12407.7,12058.5,11909.7,12270.2,11803.1,11285.3,11200.7,11078.5,10795.8,10418.5,10198.9,10185.4,10007.8,9859.76,9614.59,9637.15,9246.99
2072943667808854019,2072943655997693953,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-19,Fri Jul 03 15:20:56 CST 2026,,1886.92,1964.01,2006.94,2194.0,2217.94,2245.3,2199.25,2277.16,2386.34,2406.86,2500.84,2516.89,2517.64,2549.15,2638.44,2622.47,2672.63,2767.91,2871.55,2925.67,2875.67,2857.41,2862.16,2698.31,2540.44,2714.82,2757.19,2620.46,2366.88,2384.29,2203.03,2170.31,2074.32,1994.79,1682.23,1391.73,1126.6,1337.44,1449.78,2279.0,1747.8,1717.92,1622.65,1461.24,1447.72,1058.62,970.72,929.99,1202.6,1531.19,1833.53,1990.23,2069.52,1940.33,1736.47,1428.52,1134.93,900.04,725.37,644.66,654.12,633.89,603.12,588.35,631.78,620.83,598.77,692.45,768.72,885.48,1022.04,1126.55,1228.69,1477.16,1733.66,2049.44,2351.62,2660.56,2837.43,3167.97,3405.67,3581.59,3801.34,3876.83,3820.36,3765.29,3631.88,3495.46,3279.13,3274.94,3299.95,3154.53,3220.97,3179.9,2995.13,2868.71
2072943671537631235,2072943659718082562,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-13,Fri Jul 03 15:20:57 CST 2026,,8808.32,8043.23,7241.98,6405.57,5766.71,5560.17,5312.3,4739.52,4919.19,5194.62,5316.65,5265.21,5418.01,5648.56,5962.39,6334.23,6982.38,7492.09,8099.46,8416.28,8852.25,9245.09,9644.63,10267.9,10568.8,10185.6,9738.39,9358.8,9010.6,8744.48,8778.6,8707.91,8663.92,8566.81,8477.26,8380.53,8078.15,7703.74,7664.06,7517.89,7209.87,7023.84,6809.94,6341.15,5672.79,5222.24,4876.62,4550.91,4298.49,4105.29,3915.32,3772.25,3677.4,3599.97,3283.18,3058.69,2965.43,2827.4,2734.43,2780.09,2864.96,2838.93,2871.86,2890.38,3011.13,2975.5,2886.68,2857.86,2827.95,2639.49,2125.81,1813.15,1658.75,1600.7,1527.89,1366.5,1281.96,1253.94,1289.91,1036.73,957.63,1027.96,1073.23,1208.0,1125.83,1076.97,1102.58,973.79,815.92,703.08,580.16,378.04,213.43,175.76,188.44,184.26
2072943702051151874,2072943689979944962,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-20,Fri Jul 03 15:21:04 CST 2026,,2606.56,2444.34,2425.49,2257.22,2113.02,2004.24,1943.02,1901.53,1898.62,1898.99,1982.39,2125.57,2328.07,2495.82,3102.81,3588.9,4016.85,4485.31,4725.69,5354.38,5873.02,6135.42,6717.6,7270.91,7590.88,8426.32,9537.55,10395.8,11323.0,12012.4,12483.0,13023.7,13609.3,14407.2,14900.0,15899.6,16197.2,16302.9,15682.9,15220.5,15092.5,15448.5,15638.5,15569.0,15670.7,15442.4,15702.1,15038.7,14705.2,13889.7,12989.6,12739.3,12152.4,12464.9,12160.1,10634.9,10329.4,10024.9,9751.38,9828.56,9435.03,8628.04,7592.72,7017.11,6460.93,5941.88,5306.68,4770.91,4343.37,4037.67,3860.2,3610.09,3154.0,2736.81,2255.75,1953.94,1706.9,1603.45,1659.26,1594.71,1569.23,1642.16,1703.94,1711.8,1707.17,1630.31,1509.13,1431.3,1340.65,1158.67,1078.23,1053.34,938.69,881.46,835.37,713.02
2072943705586991107,2072943693759053825,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-14,Fri Jul 03 15:21:05 CST 2026,,210.42,245.8,248.29,239.43,275.92,280.25,230.39,257.56,293.7,354.73,456.83,575.79,686.17,718.4,777.14,858.58,773.32,681.41,660.19,676.64,692.67,761.56,828.16,907.97,943.55,985.03,1020.04,938.26,849.57,712.83,508.75,339.17,265.18,221.64,204.1,184.52,180.37,158.38,130.11,89.42,101.22,80.37,77.05,102.83,107.01,108.75,136.22,147.84,230.6,253.62,210.81,213.69,237.85,255.88,297.95,312.71,281.78,288.73,293.04,326.26,370.6,353.21,361.86,373.4,344.18,290.44,272.69,270.81,243.46,183.58,193.81,208.03,181.17,160.73,144.33,124.66,141.37,122.86,111.81,130.66,137.16,154.2,170.38,137.22,124.12,101.65,95.78,122.48,131.92,131.41,183.91,208.55,245.38,221.59,235.35,257.72
2072943736318615554,2072943724385820674,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-21,Fri Jul 03 15:21:12 CST 2026,,667.54,652.22,625.51,696.6,719.12,743.84,725.64,721.32,695.51,636.56,681.23,753.45,826.19,883.28,909.88,1003.69,939.99,1011.64,1075.99,1161.65,1147.69,1198.69,1247.61,1288.22,1363.8,1451.3,1550.39,1728.84,1968.15,2209.46,2394.56,2545.31,2871.7,3009.37,3104.64,3368.96,3734.95,3880.66,3941.54,4079.02,4329.12,4353.12,4672.77,4955.11,5205.25,5598.42,5976.26,6376.77,6778.46,7219.81,7525.56,7974.12,8273.79,8347.11,8494.91,8520.0,8703.27,9213.84,9374.38,9474.5,9624.44,9541.52,9291.77,9099.36,9043.51,8945.49,9235.93,9559.52,9756.46,9998.33,10322.5,10506.6,10723.3,10849.1,10689.2,10557.9,10626.4,10538.5,10610.2,10645.5,10778.6,11023.0,11222.4,11569.8,12010.2,12280.9,12311.0,12346.6,12342.9,12466.9,12299.7,12382.0,12233.1,12064.1,11921.4,11537.8
2072943739590213634,2072943727766470658,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-15,Fri Jul 03 15:21:13 CST 2026,,128.4,79.94,78.62,71.55,67.75,63.76,71.3,73.42,63.87,60.49,57.85,42.58,39.74,44.86,44.81,62.1,62.76,58.19,51.81,56.28,83.58,97.26,113.95,125.19,151.68,162.72,123.07,108.02,115.41,72.74,75.96,80.15,58.36,51.08,57.98,89.64,80.8,93.67,96.06,98.85,120.95,142.43,198.07,209.01,220.78,236.32,272.36,300.65,348.11,392.13,468.74,523.99,576.47,572.63,582.87,582.53,611.02,674.88,775.06,809.93,842.1,817.26,817.25,843.33,921.77,928.82,996.4,1130.77,1237.63,1342.67,1429.9,1556.01,1694.92,1865.54,2068.72,2386.98,2593.52,2861.41,3042.86,3156.41,3319.22,3398.5,3447.6,3440.92,3470.14,3471.16,3431.32,3522.53,3629.76,3772.08,3812.47,3889.65,3913.07,3925.89,3876.27,3760.31
2072943770363781122,2072943758477123586,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-22,Fri Jul 03 15:21:20 CST 2026,,11257.3,11112.6,11005.8,10907.6,11248.7,11539.1,11707.2,11901.5,12418.2,12681.9,12906.8,13306.0,13617.8,14313.1,15083.8,15444.7,15260.5,15699.7,15545.1,15486.0,15396.3,15313.7,15191.9,15551.9,15337.2,15264.4,15392.2,15446.1,15709.0,15698.5,15563.4,15755.5,15889.1,15895.4,16013.6,16368.2,16437.3,15993.3,15955.1,16571.3,16749.0,16912.9,17009.0,17142.0,17261.6,17324.3,17444.7,17446.2,17548.8,17710.0,17625.5,17987.9,18237.7,18377.7,18389.6,18429.3,18311.7,18441.5,18447.4,18597.9,18662.7,18314.6,18366.5,18093.7,18259.2,18259.4,17974.0,17589.5,16988.9,16496.6,16032.9,15194.8,14438.0,13675.0,13722.8,13498.5,13227.9,12992.5,12771.7,12399.9,12455.9,12485.2,12271.2,12020.6,11819.3,11441.8,11302.6,11007.4,10694.2,10191.9,10097.8,10023.8,9862.61,9651.28,9438.61,9308.31
2072943773434052610,2072943761669029890,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-16,Fri Jul 03 15:21:21 CST 2026,,3793.09,3808.49,3865.07,3826.62,3766.36,3606.41,3494.31,3481.89,3416.94,3384.94,3380.29,3329.84,3202.35,3203.88,3324.17,3224.7,3151.06,3326.93,3384.89,3409.48,3797.11,3876.11,4055.48,4352.26,4618.18,4790.4,5073.19,5329.76,5618.7,5834.77,6039.91,6500.09,6756.85,6583.73,5894.92,5175.37,4607.31,4704.89,4770.28,5422.28,6023.94,6233.62,6517.36,7491.82,7804.96,7614.51,8530.6,8873.24,8983.21,9073.35,9143.05,9210.76,9362.05,9457.72,9590.91,9739.22,9988.03,10091.4,10196.0,10046.6,10231.6,10442.0,10685.6,11018.8,11187.8,11228.6,11033.9,10924.7,11049.3,10968.9,10968.7,10702.9,10722.6,10698.8,10234.1,9252.94,8518.15,7980.32,7323.98,7081.34,7440.22,7447.92,7855.7,7984.75,7701.94,7416.08,7313.28,7383.56,7437.85,7339.62,6482.06,6143.77,5508.86,4958.82,4260.68,3787.8
2072943804182454275,2072943792484540418,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-23,Fri Jul 03 15:21:28 CST 2026,,9119.26,8921.43,8957.0,9098.71,9093.66,9022.7,8924.51,9081.81,9057.36,8884.29,8904.97,8868.55,8621.71,8660.61,8356.87,8152.52,7867.85,7402.65,7149.4,6909.65,6620.0,6361.04,5957.66,5873.94,5666.0,5281.61,5095.95,4901.64,4355.83,4300.69,4353.15,3998.28,4057.66,4035.1,4160.82,4052.39,3871.33,3971.01,3777.3,3615.37,3443.6,3442.36,3487.98,3344.96,3246.15,3189.76,3229.31,3175.55,3061.31,2952.37,3146.8,2948.6,2783.6,2874.05,2871.69,2761.24,2729.63,2858.24,3139.88,3137.26,3368.64,3404.84,3585.7,3632.12,3487.85,3332.73,3426.16,3273.61,3260.6,3218.29,2966.42,2610.78,2634.28,2757.71,2665.41,2501.5,2551.84,2688.06,2625.81,2500.39,2489.2,2398.05,2243.28,2131.75,2066.81,1890.81,1730.21,1666.21,1522.5,1404.71,1382.24,1367.1,1340.24,1319.91,1356.85,1442.4
