ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072945347220758533,2072945331286597633,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-04,Fri Jul 03 15:27:35 CST 2026,,703.46,601.3,576.33,475.17,560.01,426.53,437.19,534.62,585.6,600.23,626.49,860.47,1278.05,1568.83,2069.55,2764.55,3146.98,3200.26,3106.35,3120.77,3285.5,3165.87,2950.5,2636.09,2407.75,2227.33,1975.0,1666.84,1257.69,973.84,789.88,811.07,694.08,699.82,582.68,438.94,346.73,309.35,313.82,347.71,363.54,398.18,469.96,589.13,628.98,760.16,922.77,865.55,856.06,1052.42,1173.96,1341.36,1480.58,1610.0,1806.71,1975.83,2194.08,2301.11,2563.43,2996.62,3479.45,3945.68,4173.44,4270.96,4554.59,4699.74,4706.91,4932.88,5066.44,4802.93,4803.13,4780.4,4509.65,4303.53,4244.37,4126.45,4146.83,4042.3,3918.94,3737.92,3625.73,3398.07,3371.79,3339.97,3309.42,3333.24,3371.82,3392.52,3411.62,3358.88,3405.04,3290.7,3211.14,3146.91,3156.14,2973.03
2072945381085609989,2072945365180809218,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-05-30,Fri Jul 03 15:27:43 CST 2026,,1020.71,1062.15,1061.77,1114.4,1138.06,1153.1,1207.68,1201.49,1231.48,1206.18,1246.11,1262.69,1278.25,1241.27,1254.29,1210.14,1148.71,1185.55,1107.8,1090.04,1076.8,1060.92,990.09,995.72,988.73,1008.5,1095.08,1105.79,1079.44,1024.32,859.87,753.39,662.14,604.33,566.29,575.4,561.74,586.97,585.91,595.43,570.01,520.21,457.97,426.56,394.06,400.89,422.39,390.29,366.99,347.09,368.65,333.58,308.23,303.19,316.01,311.27,309.42,301.75,286.86,317.25,357.92,402.47,418.48,434.39,479.69,534.49,603.34,742.56,857.07,981.28,1112.3,1349.85,1570.08,1778.39,2002.22,2267.51,2583.46,2906.0,3355.39,3680.15,4191.29,4627.86,5222.62,5878.42,6392.53,6725.09,6970.19,7318.25,7488.3,7630.36,7988.65,8140.18,8312.35,8549.07,8572.61,8536.54
2072945381291089925,2072945365373706242,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-05,Fri Jul 03 15:27:43 CST 2026,,2202.47,2763.25,2771.6,2696.24,2592.05,2582.98,2557.09,2599.51,2418.37,2345.3,2133.27,1976.98,1822.87,1736.46,1634.77,1579.96,1515.04,1443.53,1401.97,1469.58,1537.52,1495.36,1523.05,1463.29,1388.1,1402.32,1399.55,1372.14,1431.67,1502.03,1581.99,1675.94,1734.91,1806.38,1823.63,1845.9,1936.67,1897.43,1860.92,1799.95,1953.16,2015.74,2141.43,2110.8,2075.83,2113.2,2380.47,2563.83,2661.81,2784.88,2929.78,3165.13,3282.53,3654.02,3555.22,3777.54,3580.75,3709.74,4032.74,4102.15,4217.16,4531.09,5344.27,5738.75,6278.14,6503.52,6838.9,7210.12,7215.3,7377.18,7473.51,7519.7,7571.35,7633.36,7645.15,7745.98,7845.89,7873.65,7910.03,7865.28,7993.16,7975.11,7885.76,7850.19,7772.17,7668.49,7613.22,7550.85,7337.32,7233.61,7262.48,7124.19,7116.73,7133.56,7139.79,7198.74
2072945415290159109,2072945399087562754,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-05-31,Fri Jul 03 15:27:51 CST 2026,,8514.58,8514.42,8463.8,8437.32,8238.7,7987.19,7821.84,7659.27,7442.62,7334.61,7172.86,6856.43,6683.24,6395.04,6223.63,6015.03,5720.08,5302.81,5054.33,4777.2,4598.16,4425.69,4337.11,4255.74,4102.3,3864.76,3495.14,3040.8,2552.99,2102.93,1809.91,1705.86,1615.1,1605.37,1592.03,1631.05,1687.06,1611.85,1807.62,1876.33,1450.61,1236.02,1184.78,1329.9,1746.83,2273.58,2526.1,2694.35,2758.14,1654.4,2024.74,1889.69,2240.02,2163.72,2443.2,2293.17,2454.25,2596.56,2709.23,3718.38,4236.14,4757.87,5408.46,6830.63,8462.67,9266.56,9448.65,9714.47,10009.73,10052.93,10369.12,10569.16,10829.9,11156.75,11412.81,11733.51,11621.66,11647.03,11756.0,11723.52,11854.05,12021.84,12308.48,12340.35,12481.35,12359.92,12227.85,12113.2,11967.8,11794.32,11545.73,11212.89,10824.34,10471.7,9986.16,9523.52
2072945415353032708,2072945399087521794,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-06,Fri Jul 03 15:27:51 CST 2026,,7122.79,7071.02,7101.96,7117.51,6974.88,6852.31,6871.34,6713.84,6516.17,6433.28,6236.48,6152.88,6050.33,5815.68,5605.0,5501.04,5294.71,5430.66,5485.93,5455.23,5715.64,5895.94,6298.32,6646.21,6822.78,6753.72,6878.12,7238.22,7466.59,8114.17,8265.2,6669.22,6636.67,5589.23,4838.33,4037.75,4724.35,4509.78,5294.16,5484.46,4898.41,4086.62,4913.69,4865.85,5554.57,5868.01,6028.99,5808.19,5998.19,6338.69,6832.65,6116.26,5693.62,4994.08,4921.96,5315.75,5519.54,4473.34,4190.22,4740.12,5608.94,6440.99,8033.76,10272.92,10564.48,10584.22,10854.95,10455.24,10178.24,9995.76,9763.0,9489.06,9291.69,9083.44,8819.3,8792.79,8644.64,8514.08,8482.69,8252.6,8051.01,7927.9,7793.58,7554.51,7363.63,7081.25,6844.83,6108.4,5507.14,5095.42,4722.4,4417.36,4191.98,4023.55,4316.5,4076.14
2072945449540804612,2072945433287876610,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-07,Fri Jul 03 15:27:59 CST 2026,,4002.2,4086.91,3924.54,3724.47,3670.34,3393.58,3187.59,2806.89,2406.62,2115.4,1714.68,1492.28,1258.85,1132.88,1013.08,938.23,868.88,850.29,862.54,912.17,971.73,973.43,996.53,1071.49,1111.26,1137.41,1221.9,1242.69,1304.77,1503.72,1720.93,1894.35,2149.25,2291.86,2618.84,2867.45,3195.24,3488.2,3613.75,3736.75,3999.32,4353.26,4809.6,4926.74,5297.77,5751.99,6007.66,6122.12,6251.26,6158.58,5998.31,5589.9,5410.26,5168.48,4908.63,4696.08,4479.23,4454.94,4392.86,4425.07,4349.85,4538.16,4576.97,4535.1,4806.79,4549.5,4535.23,4351.56,4327.75,4190.87,3864.23,3907.57,3747.08,3650.15,3642.58,3708.01,3537.79,3509.7,3668.85,3425.54,3250.96,3166.25,3341.01,3400.23,3324.56,3406.18,3651.92,3696.93,3486.35,3470.7,3267.49,2934.36,2691.44,2613.03,2626.01,2506.95
2072945449540845572,2072945433287917570,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-01,Fri Jul 03 15:27:59 CST 2026,,9042.73,8688.62,8365.8,8256.36,7734.53,7222.18,6798.33,6242.95,5926.13,5522.32,5319.0,4973.26,4861.67,4639.82,4404.85,4311.15,4151.77,4059.04,4032.08,3938.27,3947.11,3905.55,3728.16,3621.65,3611.97,3457.89,3216.16,3041.12,2686.1,2326.49,2129.64,1764.82,1621.91,1588.88,1654.99,1656.22,1735.08,1656.9,1505.08,1314.93,1288.99,1314.93,1250.32,1146.06,1136.2,1192.19,1389.32,1466.74,1473.46,1658.01,1855.65,2122.77,2235.94,2164.1,2173.26,2267.94,2343.45,2458.42,2540.16,2546.35,2430.24,2384.25,2050.15,1894.8,1885.88,2065.22,2080.54,2089.4,2132.16,2174.54,2258.37,2279.64,2381.06,2526.72,2599.77,2760.82,2875.8,2949.55,3022.93,3246.15,3389.31,3430.5,3528.46,3509.28,3358.78,3294.09,3276.84,3232.35,3095.26,3018.32,2931.82,2897.9,2813.42,2832.89,2807.24,2745.75
2072945483913125892,2072945467475648513,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-08,Fri Jul 03 15:28:08 CST 2026,,2912.57,2803.07,2918.51,3090.62,3417.96,3492.78,3419.69,3576.84,3761.77,3669.55,3805.12,3828.42,3828.25,3715.19,4018.83,3883.29,4188.55,4177.03,4288.14,4205.26,4345.96,4394.49,4161.96,3838.03,3587.91,3282.91,2879.16,2673.85,2546.33,2339.18,2151.31,2072.72,1789.17,1656.55,1466.67,1249.14,1049.15,1025.26,1159.59,1182.07,1132.35,1139.14,1203.24,1154.42,1220.92,1322.88,1336.96,1439.4,1621.87,1632.43,1705.67,1768.01,1742.05,1709.91,1680.74,1523.43,1411.76,1309.37,1159.07,1099.12,925.66,744.16,719.42,644.61,638.84,593.55,620.54,572.73,531.05,493.15,490.45,555.37,611.58,667.36,748.73,766.63,775.17,816.0,826.95,868.42,895.72,955.57,983.01,980.02,983.97,1059.9,1041.73,1099.69,1122.6,1157.28,1138.13,1033.61,930.28,889.39,852.49,828.7
2072945483913166853,2072945467475689473,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-02,Fri Jul 03 15:28:08 CST 2026,,2582.87,2467.3,2300.82,2082.52,1837.71,1734.37,1626.0,1528.57,1382.85,1271.1,1159.47,1068.8,992.6,855.23,757.68,660.82,580.19,520.12,445.06,425.7,386.96,358.08,299.95,302.23,260.4,210.94,164.83,116.82,89.6,76.91,74.03,75.54,77.09,73.47,80.37,102.03,99.72,108.54,118.13,109.77,121.25,174.59,231.04,297.8,354.47,388.24,381.97,435.36,498.42,580.73,642.59,687.29,759.43,818.41,874.06,919.9,967.63,1096.44,1198.62,1279.89,1379.44,1477.38,1451.44,1464.39,1469.35,1470.85,1437.74,1453.41,1426.85,1357.65,1267.32,1207.25,1219.76,1256.39,1269.14,1282.23,1395.34,1594.79,1800.99,2027.11,2278.5,2420.85,2576.43,2589.43,2746.74,2987.79,3055.57,3036.24,3110.88,3067.11,3050.54,3012.08,2962.05,2885.84,2893.94,2841.04
2072945518188978180,2072945501927661570,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-09,Fri Jul 03 15:28:16 CST 2026,,764.41,718.31,742.95,677.51,663.12,617.22,598.76,622.12,581.73,551.56,558.99,564.88,511.06,488.58,484.86,513.41,485.35,492.65,473.19,463.65,490.86,462.12,446.58,469.91,505.72,512.22,471.2,379.13,286.28,208.54,178.0,179.53,175.76,182.1,187.36,184.3,140.97,114.01,122.76,116.67,133.42,151.43,146.73,183.89,224.29,266.07,277.77,323.73,395.61,457.69,498.29,635.92,638.47,671.85,689.13,706.14,770.31,763.76,870.07,1603.7,1832.55,2011.55,2124.21,2344.38,2589.95,2664.66,2808.25,2988.54,3178.96,3378.25,3408.82,3525.39,3666.64,3747.38,3911.96,4057.18,4265.47,4504.49,4587.88,4833.48,4973.79,5187.87,5277.77,5442.5,5731.03,5849.15,6046.8,6341.21,6398.4,6463.09,6500.1,6619.96,6647.25,6721.58,6848.18,6843.52
2072945518189019141,2072945501927702530,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-03,Fri Jul 03 15:28:16 CST 2026,,2729.19,2631.81,2652.96,2538.89,2312.35,2170.0,2032.02,1889.89,1813.73,1691.85,1640.34,1607.45,1516.09,1449.61,1428.71,1390.28,1382.23,1317.62,1294.2,1291.74,1348.09,1338.57,1315.91,1317.13,1282.92,1237.62,1169.44,1132.44,1157.39,1212.97,1250.75,1333.59,1453.74,1499.57,1657.38,1708.08,1892.27,2054.54,2213.55,2449.31,2689.07,2948.93,3165.89,3414.41,3681.05,3730.55,3881.08,4178.66,4194.02,4194.85,4287.81,4412.22,4432.93,4613.51,4884.64,4916.32,4923.98,4998.56,4873.55,4889.2,4944.12,5004.39,4936.12,4676.48,4542.23,4446.29,4422.87,4484.09,4711.19,4760.28,5071.54,5510.34,5758.32,5950.53,5728.14,5194.86,5014.96,5142.59,4918.76,4366.01,3906.79,3690.17,3535.77,3513.62,3289.13,2839.36,2474.67,2366.03,2162.98,1869.65,1554.79,1282.84,1162.57,1083.71,854.71,741.29
2072945552263544837,2072945536136445953,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-04,Fri Jul 03 15:28:24 CST 2026,,703.46,601.3,576.33,475.17,560.01,426.53,437.19,534.62,585.6,600.23,626.49,860.47,1278.05,1568.83,2069.55,2764.55,3146.98,3200.26,3106.35,3120.77,3285.5,3165.87,2950.5,2636.09,2407.75,2227.33,1975.0,1666.84,1257.69,973.84,789.88,811.07,694.08,699.82,582.68,438.94,346.73,309.35,313.82,347.71,363.54,398.18,469.96,589.13,628.98,760.16,922.77,865.55,856.06,1052.42,1173.96,1341.36,1480.58,1610.0,1806.71,1975.83,2194.08,2301.11,2563.43,2996.62,3479.45,3945.68,4173.44,4270.96,4554.59,4699.74,4706.91,4932.88,5066.44,4802.93,4803.13,4780.4,4509.65,4303.53,4244.37,4126.45,4146.83,4042.3,3918.94,3737.92,3625.73,3398.07,3371.79,3339.97,3309.42,3333.24,3371.82,3392.52,3411.62,3358.88,3405.04,3290.7,3211.14,3146.91,3156.14,2973.03
2072945552330612741,2072945536006381569,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-10,Fri Jul 03 15:28:24 CST 2026,,6824.01,6737.27,6687.37,6704.55,6518.69,6329.7,6286.41,6162.4,6112.07,6048.51,5843.48,5660.51,5377.59,5182.24,5026.33,4938.09,4826.48,4790.71,4771.26,4645.72,4475.04,4352.64,4266.04,4267.2,4129.38,3925.83,3770.44,3603.35,3225.49,2891.51,2626.55,2476.28,2319.15,2234.61,2178.95,2075.59,1905.39,1794.68,1240.39,1073.82,1279.08,1231.32,1135.08,1081.16,1033.29,948.16,890.58,866.62,859.6,842.05,871.8,902.88,911.0,954.38,1035.44,1226.05,1462.07,1587.93,1745.62,1880.95,2124.02,2271.17,2463.27,2667.07,2826.35,2883.19,2926.28,2832.7,2633.69,2351.83,2066.17,1875.63,1795.69,1766.83,1792.55,1853.71,1910.5,1949.45,2035.91,2127.06,2175.37,2263.34,2412.95,2554.52,2576.44,2740.57,2829.9,2893.61,3007.4,3059.66,3178.22,3385.58,3559.76,3660.87,3826.61,3878.82
2072945586380013573,2072945570282274818,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-05,Fri Jul 03 15:28:32 CST 2026,,2202.47,2763.25,2771.6,2696.24,2592.05,2582.98,2557.09,2599.51,2418.37,2345.3,2133.27,1976.98,1822.87,1736.46,1634.77,1579.96,1515.04,1443.53,1401.97,1469.58,1537.52,1495.36,1523.05,1463.29,1388.1,1402.32,1399.55,1372.14,1431.67,1502.03,1581.99,1675.94,1734.91,1806.38,1823.63,1845.9,1936.67,1897.43,1860.92,1799.95,1953.16,2015.74,2141.43,2110.8,2075.83,2113.2,2380.47,2563.83,2661.81,2784.88,2929.78,3165.13,3282.53,3654.02,3555.22,3777.54,3580.75,3709.74,4032.74,4102.15,4217.16,4531.09,5344.27,5738.75,6278.14,6503.52,6838.9,7210.12,7215.3,7377.18,7473.51,7519.7,7571.35,7633.36,7645.15,7745.98,7845.89,7873.65,7910.03,7865.28,7993.16,7975.11,7885.76,7850.19,7772.17,7668.49,7613.22,7550.85,7337.32,7233.61,7262.48,7124.19,7116.73,7133.56,7139.79,7198.74
2072945586447081477,2072945570282233857,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-11,Fri Jul 03 15:28:32 CST 2026,,3918.96,3799.46,3649.58,3474.25,3245.36,3099.13,2881.85,2704.17,2364.79,2121.14,1934.0,1711.18,1615.69,1620.61,1669.67,1692.39,1759.04,1933.7,2023.01,2304.17,2458.38,2585.92,2868.42,3345.85,3466.1,3636.76,3527.81,3310.35,3295.97,3800.86,3470.0,3553.88,3566.31,3489.7,3572.91,3533.26,3677.14,3545.8,3229.3,2671.14,2361.79,2364.37,2022.35,1759.12,1610.41,1423.32,1268.22,1229.04,1179.01,1086.37,1044.37,994.87,881.3,891.42,863.54,900.83,931.4,977.04,995.32,940.81,964.27,1035.67,1153.44,1287.65,1461.75,1515.58,1645.17,1896.34,2146.74,2309.28,2481.31,2804.46,2925.87,3354.63,3582.46,3690.14,3900.85,4053.57,4177.27,4138.15,4162.81,4360.04,4511.38,4698.38,4882.55,5005.03,5129.79,5147.63,5096.76,5024.22,4935.56,4806.55,4710.2,4721.77,4651.25,4563.97
2072945620173520900,2072945604054810626,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-06,Fri Jul 03 15:28:40 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945620379000837,2072945604386119681,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-12,Fri Jul 03 15:28:40 CST 2026,,4500.84,4387.09,4252.77,4076.67,3998.61,3926.92,3821.87,3772.56,3778.86,3738.35,3655.92,3612.94,3450.19,3201.27,3027.0,2927.95,2739.05,2565.64,2392.24,2354.39,2244.28,2089.34,1980.55,1911.45,1805.51,1724.0,1610.94,1421.69,1272.06,1186.41,1107.33,1057.74,1036.98,955.49,930.97,899.31,902.32,865.33,873.8,918.64,870.88,856.48,801.18,842.22,805.37,762.43,810.86,862.41,819.56,887.45,987.35,913.3,962.81,1082.44,1112.64,1218.49,1351.8,1543.14,1704.01,1923.72,2117.24,2341.47,2621.17,2725.97,2835.3,2904.08,2966.7,3027.87,3183.65,3317.85,3446.8,3541.13,3853.06,4268.52,4618.42,4836.3,5170.87,5411.08,5795.35,6067.03,6143.43,6375.25,6587.0,6773.31,6731.15,6486.01,6340.09,6412.07,6485.85,6720.62,6819.81,7127.15,7408.13,7603.31,7893.3,7983.65
2072945654969425925,2072945638330621954,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-13,Fri Jul 03 15:28:48 CST 2026,,7853.06,7778.01,7678.96,7465.7,7274.82,7088.72,7085.72,6822.2,6646.03,6465.63,6365.52,6048.08,5852.86,5632.77,5371.6,5203.68,5095.04,4868.46,4740.91,4503.0,4237.53,4016.18,3895.29,3609.67,3325.89,3247.0,3097.44,3022.01,3034.04,3033.45,2946.8,3126.61,3163.1,3196.67,3161.33,3161.25,2954.48,2910.6,3082.32,3065.67,3026.54,3259.29,3457.98,3686.38,3849.26,3940.86,3840.68,3722.8,3864.41,3957.25,3969.44,4270.85,4554.94,5002.64,5359.92,5785.61,6079.98,6714.19,7363.65,8184.79,8703.7,9698.59,10502.2,10872.07,11160.3,11357.32,11074.51,11340.93,11472.36,11369.87,11580.49,11637.21,11203.38,11103.58,11207.95,11481.64,11547.08,11472.63,11831.78,11737.43,12065.37,12114.88,11677.13,11408.42,11757.04,12467.76,12688.53,13094.41,13772.01,14402.11,14804.13,15059.0,15187.46,15033.72,14944.92,15115.13
2072945654969466884,2072945638192250882,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-07,Fri Jul 03 15:28:48 CST 2026,,4002.2,4086.91,3924.54,3724.47,3670.34,3393.58,3187.59,2806.89,2406.62,2115.4,1714.68,1492.28,1258.85,1132.88,1013.08,938.23,868.88,850.29,862.54,912.17,971.73,973.43,996.53,1071.49,1111.26,1137.41,1221.9,1242.69,1304.77,1503.72,1720.93,1894.35,2149.25,2291.86,2618.84,2867.45,3195.24,3488.2,3613.75,3736.75,3999.32,4353.26,4809.6,4926.74,5297.77,5751.99,6007.66,6122.12,6251.26,6158.58,5998.31,5589.9,5410.26,5168.48,4908.63,4696.08,4479.23,4454.94,4392.86,4425.07,4349.85,4538.16,4576.97,4535.1,4806.79,4549.5,4535.23,4351.56,4327.75,4190.87,3864.23,3907.57,3747.08,3650.15,3642.58,3708.01,3537.79,3509.7,3668.85,3425.54,3250.96,3166.25,3341.01,3400.23,3324.56,3406.18,3651.92,3696.93,3486.35,3470.7,3267.49,2934.36,2691.44,2613.03,2626.01,2506.95
2072945689215959045,2072945672954642434,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-08,Fri Jul 03 15:28:57 CST 2026,,2912.57,2803.07,2918.51,3090.62,3417.96,3492.78,3419.69,3576.84,3761.77,3669.55,3805.12,3828.42,3828.25,3715.19,4018.83,3883.29,4188.55,4177.03,4288.14,4205.26,4345.96,4394.49,4161.96,3838.03,3587.91,3282.91,2879.16,2673.85,2546.33,2339.18,2151.31,2072.72,1789.17,1656.55,1466.67,1249.14,1049.15,1025.26,1159.59,1182.07,1132.35,1139.14,1203.24,1154.42,1220.92,1322.88,1336.96,1439.4,1621.87,1632.43,1705.67,1768.01,1742.05,1709.91,1680.74,1523.43,1411.76,1309.37,1159.07,1099.12,925.66,744.16,719.42,644.61,638.84,593.55,620.54,572.73,531.05,493.15,490.45,555.37,611.58,667.36,748.73,766.63,775.17,816.0,826.95,868.42,895.72,955.57,983.01,980.02,983.97,1059.9,1041.73,1099.69,1122.6,1157.28,1138.13,1033.61,930.28,889.39,852.49,828.7
2072945689278832641,2072945672954601473,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-14,Fri Jul 03 15:28:57 CST 2026,,15022.24,14838.88,14764.46,14652.23,14311.23,14505.42,14497.68,14474.99,14419.88,14489.08,14764.03,14626.21,14575.69,14875.27,14941.46,14610.78,14603.49,14595.72,14511.62,14464.77,14413.93,14400.42,14322.12,14324.39,14325.69,14390.5,14290.26,14280.01,14230.97,14290.27,14419.88,14339.26,14204.06,14194.79,14081.23,14821.39,15214.75,15353.35,15071.18,14817.28,15057.89,15379.22,15937.83,15860.42,15973.63,15486.44,16222.76,16527.33,16324.84,16558.91,16668.57,16760.97,17029.88,17082.95,16380.78,16379.17,16488.56,16479.85,17009.76,16482.43,16529.68,16633.25,16529.25,16690.03,16708.85,16629.16,16687.68,16395.55,16551.6,16257.77,16001.91,15933.0,16028.33,15957.69,15864.14,15796.65,15680.61,15670.9,15645.69,15370.37,15207.65,14912.15,14798.4,14551.07,14334.67,14244.54,13898.93,13834.77,13360.98,13051.17,12645.49,11988.2,11213.71,10302.42,9680.2,9169.89
2072945723303026693,2072945707171733505,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-15,Fri Jul 03 15:29:05 CST 2026,,8335.71,7722.43,7234.93,6547.01,6048.79,5535.37,5137.06,5064.07,4912.79,4724.44,4906.25,5019.38,5045.06,5169.66,5409.56,5441.71,5629.91,6081.7,6380.83,6773.04,7030.12,7230.77,7509.45,7751.56,7778.42,7950.58,7856.37,7756.31,7795.12,7953.59,8333.0,8311.24,8717.82,8771.45,8617.41,8475.16,8324.55,8122.63,8138.28,7998.33,7714.51,7513.4,7457.05,7302.16,7109.65,7162.1,7217.49,6877.96,6762.38,6539.91,6389.2,5934.04,5766.7,5678.17,5595.74,5551.03,5523.2,5474.56,5614.79,5463.11,5647.0,5770.02,5982.63,6163.28,6307.48,6329.88,6498.81,6557.97,6613.63,6914.3,6876.24,6936.69,7018.1,6786.19,6497.99,6428.41,6311.32,6126.61,6012.49,5785.11,5635.7,5578.69,5462.5,5447.48,5280.88,5335.28,5211.91,5037.55,5176.44,5092.56,4886.75,4758.63,4547.11,4410.08,4205.37,4104.06
2072945723303067652,2072945707234689026,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-09,Fri Jul 03 15:29:05 CST 2026,,764.41,718.31,742.95,677.51,663.12,617.22,598.76,622.12,581.73,551.56,558.99,564.88,511.06,488.58,484.86,513.41,485.35,492.65,473.19,463.65,490.86,462.12,446.58,469.91,505.72,512.22,471.2,379.13,286.28,208.54,178.0,179.53,175.76,182.1,187.36,184.3,140.97,114.01,122.76,116.67,133.42,151.43,146.73,183.89,224.29,266.07,277.77,323.73,395.61,457.69,498.29,635.92,638.47,671.85,689.13,706.14,770.31,763.76,870.07,1603.7,1832.55,2011.55,2124.21,2344.38,2589.95,2664.66,2808.25,2988.54,3178.96,3378.25,3408.82,3525.39,3666.64,3747.38,3911.96,4057.18,4265.47,4504.49,4587.88,4833.48,4973.79,5187.87,5277.77,5442.5,5731.03,5849.15,6046.8,6341.21,6398.4,6463.09,6500.1,6619.96,6647.25,6721.58,6848.18,6843.52
2072945757373358084,2072945741174956034,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-16,Fri Jul 03 15:29:13 CST 2026,,3984.23,3858.9,3712.14,3496.84,3392.16,3361.09,3187.2,3088.63,3018.88,2978.67,2886.53,2882.16,2896.9,2963.75,3085.38,3136.42,3234.9,3456.24,3646.94,3859.5,3971.46,3905.56,3764.28,3731.77,3600.24,3450.56,3410.22,3229.21,3217.71,3357.0,3373.74,3505.36,3638.57,3756.14,3946.99,4304.45,4538.7,4883.53,5253.97,5560.36,6069.12,6425.34,6705.66,7046.72,7230.25,7276.0,7212.9,7035.95,6979.62,7024.59,7006.18,7044.14,7130.93,7211.91,7288.17,7221.03,7375.42,7296.98,7463.98,7462.69,7329.71,7168.23,6956.02,6712.41,6556.09,6410.75,6184.59,5957.32,6018.83,6045.11,5901.91,5946.84,5995.54,5727.37,5625.64,5543.8,5533.97,5415.83,5473.48,5386.37,5369.45,5383.44,5517.33,5630.35,5639.28,5680.39,5831.33,5797.83,5658.25,5350.61,4938.27,4577.08,4190.81,3804.92,3508.02,3234.8
2072945757373399045,2072945741305020417,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-10,Fri Jul 03 15:29:13 CST 2026,,6824.01,6737.27,6687.37,6704.55,6518.69,6329.7,6286.41,6162.4,6112.07,6048.51,5843.48,5660.51,5377.59,5182.24,5026.33,4938.09,4826.48,4790.71,4771.26,4645.72,4475.04,4352.64,4266.04,4267.2,4129.38,3925.83,3770.44,3603.35,3225.49,2891.51,2626.55,2476.28,2319.15,2234.61,2178.95,2075.59,1905.39,1794.68,1240.39,1073.82,1279.08,1231.32,1135.08,1081.16,1033.29,948.16,890.58,866.62,859.6,842.05,871.8,902.88,911.0,954.38,1035.44,1226.05,1462.07,1587.93,1745.62,1880.95,2124.02,2271.17,2463.27,2667.07,2826.35,2883.19,2926.28,2832.7,2633.69,2351.83,2066.17,1875.63,1795.69,1766.83,1792.55,1853.71,1910.5,1949.45,2035.91,2127.06,2175.37,2263.34,2412.95,2554.52,2576.44,2740.57,2829.9,2893.61,3007.4,3059.66,3178.22,3385.58,3559.76,3660.87,3826.61,3878.82
