ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072149798565507074,2072149795491082242,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-24,Fri Jul 03 15:32:48 CST 2026,,8816.8,9414.58,10252.61,10616.38,11135.14,11380.86,11760.46,10887.93,8595.09,8951.35,9581.74,10263.8,11157.82,11643.19,12066.51,12354.2,12694.77,13124.79,13543.59,13999.15,14490.77,15580.83,16899.49,20561.57,22777.62,24044.13,25174.93,26001.34,26739.15,27370.32,27582.31,28000.26,27644.86,27762.2,27884.91,27624.38,26287.49,25786.14,25695.51,25962.6,21536.51,21471.87,22169.28,23502.92,26361.01,27429.24,28431.47,28511.8,28016.54,27327.23,26522.91,27543.1,26747.78,26392.39,26289.24,27683.52,27340.14,27017.22,26854.82,27414.68,28704.52,28093.68,26446.52,24886.92,23845.54,22863.86,22541.23,21846.7,21392.66,21364.76,21628.26,21438.46,21104.2,20882.74,20484.32,19554.13,19092.63,19075.25,19766.69,20284.35,20703.11,20809.83,20972.09,21140.56,21684.46,21940.11,22284.7,21891.77,20318.41,20316.52,20178.51,19655.98,19830.84,20393.43,20806.15,21510.34
2072149880576733186,2072149877556834306,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-25,Fri Jul 03 15:32:50 CST 2026,,19832.7,20109.96,20446.77,20759.37,21179.64,21184.61,21457.54,21143.34,17460.51,17580.28,18118.87,18495.75,18856.59,19225.37,19345.09,19487.88,19654.81,19629.77,19446.95,19342.19,19252.8,19270.66,19880.09,21139.7,24851.65,25140.16,24992.94,24231.66,22909.34,21926.17,20148.95,18608.34,17793.86,17800.31,17804.05,16835.3,15894.32,15988.78,16039.6,15763.15,11932.59,12022.64,12754.61,14890.2,16917.2,18387.05,19534.4,19897.65,19602.0,19451.18,18648.1,17529.07,16384.27,15656.72,15371.87,15433.09,15476.07,15045.77,15114.54,15269.97,16532.36,16359.06,15034.12,13260.28,11851.49,10274.08,9555.47,8804.53,8604.69,8128.79,8303.29,7949.2,7516.68,7245.89,6676.16,6361.61,6138.18,6139.14,5728.14,4869.43,5512.9,5990.84,6268.36,6325.6,6668.2,6564.0,6412.0,5878.17,4530.67,4447.99,4062.0,3862.16,4076.78,4760.08,5707.02,6633.28
2072149957017923585,2072149953947693057,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-26,Fri Jul 03 15:32:52 CST 2026,,4894.78,5326.72,6077.27,6715.38,6510.76,6434.65,6732.7,6652.29,3500.12,3765.39,4291.16,4141.76,4192.02,4045.36,4125.64,4519.17,4458.63,3701.69,3581.09,3390.2,3496.44,3643.27,4295.82,5620.9,8504.2,9164.95,9664.15,9232.08,8253.27,7817.9,6269.58,4882.19,3235.77,2382.25,3632.3,3490.49,4217.31,5438.11,6130.01,5044.87,1546.27,2012.26,3145.19,4510.48,5863.45,8455.32,9700.92,10348.02,10277.62,9654.42,8781.27,8830.25,9825.77,9039.79,8264.49,9115.23,9977.07,10173.1,10283.27,10241.0,10863.2,10119.6,10315.71,8618.76,7308.11,5929.42,5524.69,4996.6,5362.81,5651.86,6010.75,6492.94,6121.81,5585.98,5014.76,5908.88,5991.09,6099.48,5553.27,4400.62,5344.95,6005.95,6618.8,6458.16,5973.64,6456.88,7557.24,6947.5,6136.34,5728.3,6005.78,5533.94,5943.83,6300.97,5887.66,5928.0
2072150030086893569,2072150027075383298,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-27,Fri Jul 03 15:32:54 CST 2026,,8865.26,9542.71,9875.85,9786.25,9572.31,9306.14,8779.72,8040.75,4645.52,4628.45,4929.58,5385.13,5818.53,6306.41,6617.51,6721.45,7176.24,7195.17,7207.53,7196.7,7331.18,7339.02,7875.19,10307.66,11201.66,11737.25,12976.88,14002.77,14206.36,14689.35,14819.97,13776.74,12750.83,11802.73,11617.73,11772.7,11553.48,12632.05,13681.67,14973.84,11925.07,12376.83,13882.91,14915.29,15076.99,17141.99,19288.02,19471.28,18692.09,17600.65,16469.64,15845.18,16600.24,16655.24,15944.37,17017.64,16723.12,16351.48,15729.26,15610.49,15134.13,13664.45,12909.68,11924.09,10960.86,9804.73,9427.82,8933.8,8424.05,7419.58,6445.95,5356.1,5186.86,3866.95,2679.35,1809.55,1222.24,1524.44,1723.99,2028.44,1126.02,1063.06,1133.94,1348.08,823.84,1096.3,2588.31,3089.26,1651.84,1782.59,1555.8,1812.54,2073.99,2317.52,1067.3,340.0
2072150100718972929,2072150097648742401,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-28,Fri Jul 03 15:32:55 CST 2026,,5978.44,6553.44,7037.18,7198.39,7534.56,7245.15,6686.54,6873.21,5577.43,5978.58,6382.16,6882.89,7465.51,8005.21,8489.87,8737.68,8479.7,8523.97,8591.66,8592.89,8853.87,9455.45,10491.97,12285.3,14359.09,15869.33,18527.0,20851.3,22899.93,25476.07,28184.54,30705.82,31409.29,32790.52,33870.75,34783.78,35760.68,37712.89,39414.2,40473.72,36779.04,37938.02,39647.22,40130.04,40948.73,42249.44,43469.33,43808.83,43375.81,42209.92,40641.34,41378.77,43278.17,43820.25,43778.42,43953.02,43438.28,42261.77,40783.53,40602.39,38576.21,35514.58,32407.66,29388.52,26416.49,23572.98,21595.35,18797.26,16526.32,14328.9,11865.58,9825.83,7690.42,6809.35,5457.76,4957.65,4858.99,5339.02,6149.89,7239.36,7398.19,7168.78,6906.66,7276.14,7085.66,7198.82,7422.74,7991.44,7050.87,7303.36,7809.33,8082.19,9287.28,10148.14,10389.2,10497.5
2072150177130803202,2072150174127681537,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-29,Fri Jul 03 15:32:57 CST 2026,,11480.11,12250.37,13015.08,13630.33,13840.03,13936.46,13895.05,11334.81,10637.99,10461.32,10937.26,11379.42,11633.06,11944.27,12309.19,12664.29,12805.57,12722.71,12828.23,13153.07,13968.97,14884.76,16312.3,18268.75,22191.77,24765.45,27692.44,30783.46,33450.56,36380.63,38001.33,39654.9,40624.2,41457.31,42419.72,42720.28,42383.77,43799.4,45210.61,45942.9,43399.77,44410.99,45213.83,46909.98,48446.43,50590.57,51056.96,50105.71,49626.11,48852.85,48139.77,48264.45,48445.65,48050.97,47480.69,49221.13,48452.22,46517.99,44422.1,42310.2,41200.83,38144.26,35956.05,32305.83,28516.93,24662.89,21731.05,19719.73,17336.13,14635.43,12815.75,11207.05,9490.53,9874.21,8577.97,7663.42,7071.38,7114.84,7894.04,9206.42,9479.81,8670.86,7219.47,7496.44,8163.92,8547.51,8915.36,8610.24,6781.58,7207.12,7718.09,7751.21,7910.01,7910.03,8336.61,8362.95
2072150249490935810,2072150246429093889,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-30,Fri Jul 03 15:32:59 CST 2026,,11579.51,11887.63,12296.81,12756.81,13093.92,13445.83,13851.89,15327.7,13276.7,13045.47,13173.08,13563.73,13963.76,14361.31,14681.0,14345.99,12525.77,12478.14,12493.05,12639.96,12901.41,13975.77,15793.45,18783.23,23579.03,25987.74,28895.23,31208.68,33850.91,35931.15,38031.02,40263.3,41046.14,42381.9,42298.37,42123.09,41443.82,42929.98,44323.84,46154.74,42388.58,42939.39,43739.83,44370.36,45040.05,47519.82,49387.32,49802.69,48156.93,46144.23,45595.33,44849.06,46276.36,47717.6,48193.98,49011.47,47898.69,47020.32,46032.61,44836.04,45011.1,42952.95,40460.85,37234.15,33168.42,29355.17,26200.9,23397.39,21366.51,21075.73,19181.32,17289.57,15673.44,15750.98,15452.19,14862.07,14692.82,14221.11,14843.56,16263.48,17102.24,17507.2,16405.06,16740.2,17525.44,18117.53,18791.62,17986.91,16353.68,16169.39,16218.85,16058.09,16753.19,17601.17,17397.0,18256.85
2072150319816830977,2072150316754989058,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-31,Fri Jul 03 15:33:01 CST 2026,,19972.66,20587.99,21066.46,21647.52,22116.23,22587.0,22865.53,19629.0,18799.89,19209.31,19710.23,20160.91,20587.18,20843.77,21112.39,21407.61,21467.38,21515.27,21458.92,21607.84,22560.39,23570.93,25209.07,28990.61,33284.12,36653.52,40072.46,42850.18,45819.77,48294.79,51374.8,54469.01,56361.55,58383.85,60138.87,61101.17,61618.37,63335.0,65029.01,65311.07,61532.05,62300.76,63387.34,65527.8,64717.15,66200.71,66488.4,67308.59,67065.94,66382.43,65614.59,64575.88,64175.72,64989.15,65968.18,66774.61,65562.43,63670.13,61813.7,60771.88,61205.61,59727.92,58205.58,55686.25,53059.82,49576.14,46417.22,43270.77,40464.68,37636.58,34961.26,32900.05,31611.26,31371.24,31603.83,30745.84,30013.16,29792.66,30715.97,31586.69,31611.72,31242.32,30222.87,30349.51,30928.77,31516.33,33559.56,33285.49,31930.1,31215.52,30674.03,30607.64,30703.62,31272.01,29421.6,28533.9
2072150390176280578,2072150387181547521,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-01,Fri Jul 03 15:33:03 CST 2026,,21560.38,21487.08,21858.51,22052.88,22231.59,22324.34,22258.38,22367.97,22466.62,22433.29,22607.35,22738.13,22658.0,22703.57,22311.68,22089.35,21835.74,21585.15,21196.46,20903.87,20941.86,20996.09,21805.81,24180.5,27786.23,30025.4,32114.63,34226.37,36723.55,38452.01,39734.79,40539.57,40751.76,41253.82,42246.6,42850.13,43423.63,45241.53,46333.6,46000.2,46075.51,46561.57,47706.59,48852.4,49133.19,52195.95,52596.08,52764.67,52255.95,51620.82,50758.04,49921.67,48628.8,47589.38,46442.37,47035.45,45747.69,44242.73,42126.05,40483.96,37588.76,35022.42,32781.2,30030.83,26742.36,23921.44,21918.45,20298.75,17897.67,15209.24,12697.08,10089.05,8949.85,8728.12,9048.56,8475.72,8391.14,8475.92,8924.68,9878.78,10437.61,11026.5,11431.5,11850.32,12081.54,12240.2,11987.54,11541.93,10013.23,9053.1,9226.25,9263.39,9031.14,9658.08,10275.71,10920.01
2072150464813920257,2072150461752078338,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-02,Fri Jul 03 15:33:05 CST 2026,,7988.27,7827.39,8015.83,8327.45,8620.1,9014.09,8990.2,8518.73,9021.5,9469.42,10029.33,10619.16,10975.38,11221.2,11410.2,11439.53,11436.57,11367.58,11180.88,11104.34,11477.81,11898.16,12783.79,15103.05,20442.58,22517.74,25198.17,27219.74,29843.22,31734.16,33597.5,35244.46,36312.1,37966.49,39455.75,39990.68,40034.18,42056.99,43160.88,43733.23,44648.36,45296.87,46595.01,48428.88,47185.66,49841.08,51687.38,52166.51,51774.7,50887.87,49844.52,48822.4,47953.76,47351.03,46799.01,46091.98,45282.47,43615.27,41544.45,39922.64,37987.62,35463.84,33241.66,29966.55,26128.11,22523.7,19313.38,17014.1,15619.36,13053.8,11113.0,9297.05,8735.76,7884.54,7651.52,7465.33,7617.11,7579.79,8027.67,8714.54,9020.04,9404.43,9977.08,10420.59,10736.87,11043.01,11305.11,11110.7,9329.67,8952.91,9124.25,8892.85,9018.4,9696.36,10289.78,10014.66
2072150536045785089,2072150533038469122,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-03,Fri Jul 03 15:33:07 CST 2026,,6460.37,6218.63,6306.51,6488.95,7065.85,7508.12,7548.71,6473.22,6489.63,6980.41,7307.24,7622.68,8005.12,8449.07,8746.18,8817.62,8753.87,8707.71,8545.42,8353.15,8895.63,9581.69,10925.81,13159.66,17485.11,19421.27,21788.47,23574.7,24085.8,25233.05,26431.9,26825.8,25999.83,26238.7,25057.89,24643.7,24634.69,25464.08,25744.93,26121.62,26449.64,26514.46,27624.23,27190.38,27599.76,31656.86,33021.59,32809.21,32361.09,31895.63,32774.79,32978.13,32427.72,32131.79,30662.46,29789.36,30616.51,29246.2,28151.2,26519.83,24574.67,22584.7,20841.67,19023.72,17310.08,15054.79,13881.32,13278.45,13017.73,11306.57,9808.78,8850.65,8974.87,8956.33,8336.84,8017.58,7528.68,7799.28,8872.52,9489.56,9656.84,9002.21,8660.7,8585.31,8368.93,7886.89,8664.41,7656.06,7840.9,7592.67,7887.73,7331.87,7597.09,7939.99,7937.22,7661.33
2072150607491559426,2072150604404551682,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-04,Fri Jul 03 15:33:09 CST 2026,,3888.31,3621.27,3703.27,3046.1,3011.75,3126.46,3311.81,2961.27,2825.86,3245.37,3884.89,4298.08,3863.0,3727.16,4177.82,4506.95,4695.43,4671.46,4678.98,4614.05,4948.22,5854.95,7465.92,10137.42,14305.95,16865.97,19595.05,20847.94,22551.49,24729.01,26620.17,27077.89,27558.56,29454.19,31150.87,31983.55,32155.19,33056.13,34130.61,35700.57,36381.33,36806.58,36551.09,35918.34,34787.84,37293.83,37805.77,37834.97,37182.51,35804.31,36304.05,36554.45,36150.95,36966.7,37102.51,37125.41,38192.52,37401.36,35351.56,33224.94,30962.93,28590.76,26186.38,23258.57,21182.55,18579.55,16250.39,16030.12,15043.11,12919.98,11316.49,9453.15,7722.16,7950.26,7307.76,6442.51,5412.94,5308.05,5750.19,6426.29,6745.5,6892.19,7214.08,7658.74,8124.0,8055.38,8475.86,7644.39,7317.48,7558.76,7606.78,7262.75,7761.97,7988.9,7810.97,6995.49
2072150678966693890,2072150675762245634,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-05,Fri Jul 03 15:33:10 CST 2026,,9745.69,9200.47,9147.05,9304.53,9741.91,10190.17,10542.21,10836.26,11336.79,11741.02,12547.22,13396.38,13960.16,14321.57,14903.39,15445.69,15694.04,15885.98,16046.37,16315.24,16675.5,17950.62,19749.43,23530.69,26073.87,28259.47,30887.75,33881.32,36161.44,37822.64,39028.21,39609.1,39583.91,40753.01,42198.23,43484.33,43625.84,44224.07,44469.27,44295.67,44726.25,45109.27,46032.03,47530.61,46148.86,48642.17,49643.53,49906.02,49705.94,49092.92,48682.09,49045.8,48904.52,48019.83,46915.83,45818.81,47195.42,45500.33,44209.49,42699.38,41139.35,38571.31,36040.71,33298.14,30560.79,27823.44,25548.12,24180.43,22323.95,20794.97,19079.45,17900.91,16699.64,15076.55,13953.4,13397.49,12928.14,12891.18,13615.85,14476.9,15174.82,15700.03,16320.27,16803.49,17174.91,17073.32,16549.6,15288.54,14114.54,13753.17,13677.12,13538.48,14037.57,14697.68,15452.27,15456.72
2072150749737185281,2072150746608234498,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-06,Fri Jul 03 15:33:12 CST 2026,,12610.19,12193.87,12063.45,12044.51,12304.85,12890.01,13597.48,14402.7,14984.21,15285.05,15966.69,16473.1,17007.51,17561.86,17971.81,18312.44,18331.43,18339.52,18484.99,18932.57,20034.53,21508.92,23319.26,26636.62,31264.12,34683.6,38408.12,42336.03,46165.11,49194.73,51439.79,53760.17,55057.84,56672.21,57865.03,58959.76,58735.44,59540.65,59380.49,59077.53,58793.49,59555.35,60989.68,60636.11,60326.53,62530.48,63907.57,64658.84,63701.11,62343.55,61554.69,61014.94,61962.21,62575.48,61688.81,61679.13,61430.89,60396.21,58857.32,57097.23,55092.07,52727.07,49556.83,45937.5,42922.02,39868.32,37640.52,35624.62,34116.55,30759.9,27882.9,26141.08,24868.19,24099.57,22582.16,21644.83,20899.38,20783.87,21463.07,21814.82,21837.53,21699.38,21720.79,21949.63,21927.18,21648.01,21396.55,21076.16,19502.38,19105.31,19531.88,19447.25,18858.08,18816.45,18819.5,18063.8
2072150820738363394,2072150817529720834,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-07,Fri Jul 03 15:33:14 CST 2026,,15334.99,15134.01,14852.36,14591.53,14345.37,14536.38,14819.83,14588.24,14548.38,14808.56,15071.11,15422.36,15727.11,16050.49,16408.06,16691.48,16949.1,17265.07,17451.15,17757.67,18607.21,19846.3,21384.47,24946.23,27829.95,30072.02,32753.75,35528.35,37737.89,40432.9,42052.44,44022.82,45508.44,46558.3,47540.67,47690.2,46700.56,46285.14,45919.77,44970.86,43721.3,43305.61,43605.07,45533.61,45848.06,49220.4,50714.31,50907.26,50356.13,49550.13,48770.24,47902.28,47090.94,46944.99,46911.66,46974.04,46554.3,45637.52,44310.66,43213.25,42842.29,41238.24,39277.28,37330.71,36438.55,34443.76,32828.62,32206.83,31532.93,29813.42,28086.5,27323.46,26289.1,25786.8,24553.78,23701.71,22951.45,22847.88,22973.04,23391.93,23641.95,23355.99,23809.66,24365.03,24601.24,24530.82,24527.97,24014.93,23072.48,23113.81,23194.35,22936.43,22467.68,22465.57,22363.23,22281.45
2072150891328499713,2072150888258269185,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-08,Fri Jul 03 15:33:16 CST 2026,,23308.64,23582.7,23789.9,23833.11,23924.76,24355.34,24860.98,25361.02,25824.88,26406.78,26960.39,27584.69,28036.93,28068.82,28494.37,28500.85,28449.02,28340.21,28153.61,28130.84,28005.82,28239.96,28752.61,29655.94,32289.98,32695.7,32864.74,32913.9,33169.76,33313.78,32957.96,32821.61,32371.75,32389.67,32109.48,32299.31,32271.39,32473.1,31881.63,31136.3,30456.03,30726.9,30148.97,28544.47,28519.18,30865.97,31718.51,32619.56,32361.72,31304.76,30775.47,30372.02,29952.84,29949.5,29232.48,29566.85,29911.34,28433.13,27417.42,26430.02,26178.07,25944.06,25005.19,23742.52,23336.2,22184.54,22403.47,23325.6,23779.74,23340.87,22886.47,23597.66,23788.01,24084.47,23950.5,23902.07,23596.73,23631.78,24101.93,24847.08,25307.59,25344.7,25189.5,25468.99,25630.13,25825.48,25673.24,24914.38,22847.11,22724.64,22410.26,21155.41,21149.3,21403.49,21503.8,21519.82
2072150961708920833,2072150958554804225,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-09,Fri Jul 03 15:33:18 CST 2026,,15404.88,16941.41,16987.81,17144.58,17870.75,17898.18,18025.81,18287.83,18511.58,18852.94,19149.5,19634.85,19992.12,20099.99,20216.75,20263.77,19714.05,18070.26,17298.41,17155.22,17171.31,17840.94,18924.13,20870.95,24653.3,26682.46,28429.93,30633.43,32393.66,34600.45,36405.66,38607.65,40101.7,41410.2,42492.47,43641.16,43790.5,44549.04,44625.95,45270.62,45595.02,46614.53,48062.11,48234.45,48409.38,49781.47,50988.65,52262.4,52045.03,50470.21,49099.45,48589.89,48025.39,48589.83,49540.11,49044.14,49293.82,48014.68,48379.21,47667.29,46159.01,44686.06,42597.82,40129.56,37994.73,35310.67,33052.2,30874.03,29082.99,26593.7,24407.11,23766.83,23431.9,22299.63,20807.74,20148.97,19938.46,20084.92,20767.54,21543.25,20988.1,20689.39,20687.17,21123.94,21463.72,22365.53,24402.61,24793.92,23443.88,23376.62,23174.88,21992.0,21936.9,21694.96,18909.45,17283.01
2072151032303251458,2072151029178494977,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-10,Fri Jul 03 15:33:20 CST 2026,,18017.89,18323.97,18316.99,18394.07,19003.54,19159.31,19522.01,19524.8,19847.04,20181.98,20292.25,20445.96,20873.13,20987.26,21025.66,20988.67,20565.55,19929.95,19477.4,19581.53,19828.18,20554.13,21920.35,24196.41,28553.81,31146.18,34358.34,37324.39,39989.16,42559.14,44724.51,47124.18,48159.97,49149.88,50014.0,50143.53,49659.62,50288.8,50629.91,50215.89,50819.76,51920.18,53403.42,52602.68,51028.86,52479.29,53637.15,54922.63,52692.23,50917.24,50183.75,49441.33,49597.46,51243.36,50600.21,50160.25,50312.24,49563.57,48091.14,46544.08,44700.55,43029.99,40301.25,37170.31,34334.69,31432.29,29496.1,27861.31,26285.62,23638.92,21031.65,18824.13,16866.57,16542.21,15704.48,14914.61,14373.12,14132.38,14646.44,15788.62,16285.05,16218.61,15269.65,15192.92,15473.37,15852.37,17251.87,15365.61,15561.74,15775.44,16594.78,16797.73,16108.58,15588.13,14599.8,13405.37
2072151101442158594,2072151098439036929,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-11,Fri Jul 03 15:33:22 CST 2026,,11228.97,11472.39,11729.87,11675.07,11886.9,12409.52,12893.46,13343.17,13554.46,13815.4,14146.55,14494.75,14930.16,15274.49,15475.55,15688.13,15295.45,14771.08,14582.12,14709.2,15085.24,15999.93,17560.17,20548.28,24222.49,26743.92,29898.06,32750.69,35587.89,38340.68,40296.31,42234.67,42934.89,43594.43,44366.77,45034.12,45123.73,45423.24,45792.77,45802.8,45450.05,45440.72,46380.8,47001.72,43847.11,44611.14,47042.95,48436.58,47285.07,46168.55,45272.11,44449.67,44874.99,46616.47,46223.45,45694.54,45191.59,43974.79,43423.98,42629.89,41115.49,38913.08,36591.09,33685.82,30704.08,27682.28,24884.26,22423.57,20313.59,18209.65,16229.23,14569.97,13426.38,13245.7,13289.65,12743.22,12122.47,12202.18,13749.81,14228.03,14225.89,14226.3,12994.5,12932.99,13517.49,14804.36,14812.22,13983.47,13429.34,13869.79,14618.71,15382.01,15256.47,14128.79,13704.19,12792.47
2072151172657246210,2072151169528295425,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-12,Fri Jul 03 15:33:24 CST 2026,,15791.84,15762.05,15938.14,15919.42,16520.74,17165.05,17378.64,17918.49,17681.84,17461.17,18126.34,18673.61,18982.65,19343.78,19562.95,19715.32,19671.08,19537.57,19150.78,19043.01,19367.82,20111.26,21649.07,24007.21,27744.87,29186.2,31072.85,33277.58,35147.69,36269.74,37691.77,38635.32,37309.4,37244.64,37716.09,38037.33,36713.88,36811.23,36565.57,35907.62,34997.63,34797.3,34966.77,35527.41,33446.53,33741.54,35175.25,35855.47,34274.19,33223.3,32331.64,31366.9,31899.26,33350.04,33076.57,32195.36,32913.19,32994.77,33090.48,31998.53,29877.63,27840.03,25759.14,23568.65,21446.8,19322.87,17447.81,16265.9,15763.26,15354.62,14876.0,14689.6,15126.85,15089.87,14964.44,14764.8,14231.93,14151.92,14869.38,15619.06,15971.87,16086.27,16083.48,15970.69,16811.77,17632.36,17758.35,17849.16,16781.67,17188.85,17409.66,17409.91,17283.9,16413.43,17468.23,17927.68
2072151242383355906,2072151239376039938,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-13,Fri Jul 03 15:33:25 CST 2026,,15840.37,15762.6,16174.62,16346.67,16497.22,16657.87,17115.53,17447.3,17302.21,16654.39,16924.2,16990.07,17289.37,17541.36,17649.39,17567.21,17446.09,17437.69,17435.48,17610.01,18085.15,18948.3,19954.64,22388.1,25294.09,26712.45,27343.45,27778.2,29319.82,29656.2,30678.35,31746.02,31836.6,32141.91,33389.84,33124.52,32574.36,32710.33,33072.65,32757.88,33100.15,33737.82,34852.38,35676.28,34101.32,35177.06,36891.46,37693.76,36843.74,36469.13,36218.54,36400.89,38066.44,40206.74,40937.47,42705.43,44474.17,44657.65,44688.92,43648.24,42368.24,40801.44,38809.42,36684.13,34622.37,32860.22,31048.64,29675.89,29239.42,29249.13,28389.51,27867.75,27700.9,27345.56,27028.38,26741.68,26598.15,26604.37,27175.06,27935.84,28863.23,29304.43,28973.53,28803.61,29532.72,30346.88,29993.05,29847.03,28335.11,28323.99,28703.88,28515.69,27671.85,26724.86,27111.74,27031.54
2072151312981880834,2072151309907456001,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-14,Fri Jul 03 15:33:27 CST 2026,,24768.41,25048.65,25384.12,25751.39,26004.43,26238.69,26678.66,26707.45,26540.68,26202.06,26695.56,27173.03,27992.52,28718.03,29206.49,29456.19,29316.79,28962.95,28882.44,28999.58,29322.88,30302.5,32126.43,34835.43,38038.47,40495.5,41934.91,42472.57,43997.45,45320.79,46659.96,47784.63,48571.18,49107.19,49707.46,50103.06,49628.89,49058.93,49077.27,49259.33,49311.39,48555.77,48352.38,48562.08,48292.76,49728.01,50446.02,53125.37,52580.39,52489.99,53742.07,53459.55,53157.26,53305.78,55333.07,56409.66,57451.35,56907.64,56527.39,55546.24,54332.28,52526.83,49940.94,47456.86,45014.27,43006.68,40998.16,38798.52,36966.36,35216.03,33791.89,33643.76,33131.98,32357.45,31489.11,31454.84,31446.39,31434.4,31647.78,31535.87,31689.72,32108.84,32614.95,31945.6,30925.76,31149.74,32636.26,32748.03,31043.99,31060.63,30044.44,29382.13,28881.02,28854.58,27525.99,26665.27
2072151384628981762,2072151381487448065,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-15,Fri Jul 03 15:33:29 CST 2026,,26773.68,26706.91,26713.2,26868.32,27105.38,26833.56,27099.66,27273.54,27107.62,27240.08,27421.81,27761.0,28252.59,28432.4,28780.98,28954.56,28991.65,28718.87,28489.7,28656.9,28963.32,29533.61,30918.44,33304.6,36411.84,37745.79,38673.1,39226.61,40817.99,41243.45,42471.36,42014.73,41976.08,41532.8,41753.76,42102.62,41874.12,41938.57,42228.36,42197.02,42038.08,41916.52,42317.88,43517.26,42141.89,43624.23,46320.99,46896.24,46524.76,44067.5,43816.45,44488.78,45743.79,45733.02,45549.32,45837.27,46984.29,46557.91,46041.04,45539.5,44235.21,43023.04,41600.61,39814.64,37821.63,36263.14,35007.43,33647.44,32674.09,31453.57,29757.58,28946.86,28517.77,28307.73,27511.04,27162.48,26810.38,27542.22,27439.55,26829.79,27421.57,26729.0,27127.08,27054.85,27269.76,27629.06,28014.75,28432.22,27947.76,27936.34,27101.06,26486.1,25930.9,25594.85,24123.02,23104.51
2072151456007647233,2072151452996136962,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-06-16,Fri Jul 03 15:33:31 CST 2026,,20010.54,19839.16,19581.82,19206.04,19077.43,19234.14,19439.87,19360.45,19717.46,20229.12,20727.92,21001.08,21438.24,21540.88,21693.05,21745.01,21960.73,21921.98,21806.8,22124.98,22549.88,23319.95,24235.67,26405.86,30814.58,32312.25,33977.01,35123.76,36992.54,38349.14,38568.5,38601.23,37918.35,37353.69,36753.06,37203.1,36733.3,37173.33,38222.91,38652.26,38367.47,38198.23,37996.4,38838.5,38335.39,41488.36,44066.66,44218.69,43541.7,43668.25,43846.33,44517.09,43421.77,42457.58,41995.99,42600.3,43832.89,43345.16,42490.49,42563.1,43339.23,42369.68,40740.9,38743.98,36458.62,33951.04,32692.26,32252.1,31110.73,30008.24,29634.07,28302.5,26721.11,26540.98,26568.28,25864.19,25115.21,24994.11,26099.4,27010.63,27131.23,26736.77,25224.65,25063.68,24990.19,25520.57,27088.36,27616.47,25685.84,24630.83,24080.6,24005.15,24379.18,24665.14,22722.86,20659.46
